2.164336311883286346e+00,-4.823218436241628382e+00
-4.666234535685619633e+00,8.788998184323775220e+00
1.454521504165074042e+01,1.305663394102780472e+01
2.848555375161847181e+01,1.109165536990730239e+01

7.394028001476279574e-03,3.475104742685337228e-02
-2.435230387654467310e-01,3.586483959718285153e-01
-7.312149103088433355e-01,1.241670596244966174e-01
-4.240751164608939083e-01,-8.976606437874463662e-01
2.467672850421390729e-01,1.567268893978293276e+00
2.243255081628096281e+00,-4.786861372471948428e+00
-4.722325431789090366e+00,8.759733304074380555e+00
1.451488607627984351e+01,1.309026397122226193e+01
2.847230099529216929e+01,1.112509911714501953e+01

7.336766135216908624e-03,3.482792256046088331e-02
-4.388315166381584476e-01,1.101458024586100259e-01
-7.185436423828304164e-01,-1.095199783864296006e-01
-2.369578332344308702e-01,-9.610744432443105723e-01
8.696837801942858270e-02,1.583844424357634395e+00
2.321578103047706065e+00,-4.749219578124039387e+00
-4.778222705567971573e+00,8.730111250714912785e+00
1.448447898900637654e+01,1.312382368142833755e+01
2.845900824810041030e+01,1.115852728371812930e+01

7.279808163527358780e-03,3.490355160056091838e-02
-4.414948810699496629e-01,-1.708788315074117603e-01
-6.342465839950165440e-01,-3.289647232727241355e-01
-4.077688505561022358e-02,-9.875440284339922492e-01
-7.368394958934901262e-02,1.583814635627060374e+00
2.399284354147078524e+00,-4.710302777631555138e+00
-4.833924112332889322e+00,8.700133316084723845e+00
1.445399394192063980e+01,1.315731288966269474e+01
2.844567552771298580e+01,1.119193982233847251e+01

7.223220579607726212e-03,3.497786955912957768e-02
-2.949877130524148905e-01,-3.835043172210765849e-01
-4.859856538999706710e-01,-5.121312622411376969e-01
1.571974692178254585e-01,-9.758785748517834202e-01
-2.334681117523355054e-01,1.567179518015986428e+00
2.476352969551340433e+00,-4.670121042810364997e+00
-4.889427416226895140e+00,8.669800805780409902e+00
1.442343109753635133e+01,1.319073141430229867e+01
2.843230285185154926e+01,1.122533668573486487e+01

7.167090090674260727e-03,3.505083264753291322e-02
-6.059410346264409997e-02,-4.744317615766774354e-01
-2.883618420275798622e-01,-6.405426156426144990e-01
3.495515766768714228e-01,-9.263270199708324437e-01
-3.906715945661695666e-01,1.534117134325321041e+00
2.552763246379175843e+00,-4.628684790402440186e+00
-4.944730390306638412e+00,8.639115039092901682e+00
1.439279061878982802e+01,1.322407907408519812e+01
2.841889023828954919e+01,1.125871782665316267e+01

7.111516826092146096e-03,3.512242013466258805e-02
1.937627351108274221e-01,-4.152621111517479369e-01
-6.125570265302285322e-02,-7.015598685272638191e-01
5.290210043963927689e-01,-8.405960002265492337e-01
-5.436093413446085876e-01,1.484981758782018435e+00
2.628494650089212570e+00,-4.586004779535386433e+00
-4.999830816623411778e+00,8.608077348946116203e+00
1.436207266903908319e+01,1.325735568811121290e+01
2.840543770485215092e+01,1.129208319785631254e+01

7.056609129450649130e-03,3.519263740530775147e-02
3.836901176323861407e-01,-2.006265771618983007e-01
1.726044635395515836e-01,-6.898150790509187669e-01
6.887868201048674699e-01,-7.218045168933377997e-01
-6.906418528409785651e-01,1.420300118692216618e+00
2.703526820289243293e+00,-4.542092109102040531e+00
-5.054726486303064092e+00,8.576689081836407880e+00
1.433127741206280348e+01,1.329056107584255741e+01
2.839194526941614427e+01,1.132543275212442424e+01

7.002477104628401436e-03,3.526152150989125822e-02
4.019267585070002702e-01,1.215071797007555854e-01
3.903652804497145801e-01,-6.075593647963952737e-01
8.227601882995131399e-01,-5.743740426255710130e-01
-8.301928063464535379e-01,1.340765777475092957e+00
2.777839576490416462e+00,-4.496958215053995289e+00
-5.109415199624250725e+00,8.544951597771801133e+00
1.430040501205922254e+01,1.332369505710449786e+01
2.837841294990984053e+01,1.135876644225486487e+01

6.949215316137642012e-03,3.532914866828476552e-02
1.810077983708802407e-01,3.914112241231967326e-01
5.715536923886478382e-01,-4.639780326499604590e-01
9.258394482045746443e-01,-4.038571388853623989e-01
-9.607660021814723450e-01,1.247231718034377046e+00
2.851412923789500287e+00,-4.450614867585904300e+00
-5.163894766094866640e+00,8.512866270209983099e+00
1.426945563364493808e+01,1.335675745208608767e+01
2.836484076431301560e+01,1.139208422106236540e+01

6.896871723034106276e-03,3.539561432010348424e-02
-1.517330010466108881e-01,4.325521372868290637e-01
6.999986200649792600e-01,-2.737528338031157693e-01
9.941248855816624541e-01,-2.167121708799585877e-01
-1.080961453064064104e+00,1.140701205115375760e+00
2.924227058482619324e+00,-4.403074168186827286e+00
-5.218163004527150761e+00,8.480434485994324589e+00
1.423842944185379444e+01,1.338974808134104499e+01
2.835122873065684956e+01,1.142538604137914149e+01

6.845465724787213116e-03,3.546099152238964269e-02
-4.033516155385967750e-01,2.705907825544101586e-01
7.650199156376951137e-01,-5.523865314446307906e-02
1.025078910125312825e+00,-2.003574983204503557e-02
-1.189490441714659896e+00,1.022317024539672436e+00
2.996262373628119313e+00,-4.354348546560260047e+00
-5.272217743112518562e+00,8.447657645288682460e+00
1.420732660213581866e+01,1.342266676578867646e+01
2.833757686702391254e+01,1.145867185605500715e+01

6.795017257229962575e-03,3.552534432029910705e-02
-4.997317367247265940e-01,1.964447832669213856e-02
7.619251482243059037e-01,1.714233546141858688e-01
1.017623163710702716e+00,1.787324406792950293e-01
-1.285189383637014737e+00,8.933492167662744343e-01
3.067499464568235634e+00,-4.304450757419746587e+00
-5.326056819495515349e+00,8.414537161511521646e+00
1.417614728035621141e+01,1.345551332671489497e+01
2.832388519154813267e+01,1.149194161795749736e+01

6.745539331975023908e-03,3.558874060101915177e-02
-4.404373612106822766e-01,-2.264218793521322048e-01
6.919596486065586749e-01,3.860492447973434826e-01
9.721686131665597808e-01,3.721159707858843757e-01
-1.367032341611945645e+00,7.551814371682106231e-01
3.137919134422032741e+00,-4.253393877173813564e+00
-5.379678080846815647e+00,8.381074461268051223e+00
1.414489164279448552e+01,1.348828758577330866e+01
2.831015372241481742e+01,1.152519527997197279e+01

6.697031559598646926e-03,3.565124802635143142e-02
-2.526629539407153069e-01,-3.972113787482588476e-01
5.618749089343249015e-01,5.699241850604537252e-01
8.905789576510789729e-01,5.529025899223891649e-01
-1.434142055833466101e+00,6.092960884122553544e-01
3.207502399551974914e+00,-4.201191300524627970e+00
-5.433079383936646245e+00,8.347270984280877215e+00
1.411355985614374298e+01,1.352098936498629023e+01
2.829638247786065008e+01,1.155843279500170162e+01

6.649480944000393627e-03,3.571292799000115592e-02
1.585064316753304059e-02,-4.332525788296182068e-01
3.832434796284429068e-01,7.070777588661156798e-01
7.760721295825436794e-01,7.144250740656603593e-01
-1.485799371902468691e+00,4.572583879666113349e-01
3.276230494994132769e+00,-4.147856736992164173e+00
-5.486258595209265287e+00,8.313128183320440456e+00
1.408215208751000169e+01,1.355361848674590419e+01
2.828257147617366485e+01,1.159165411596793049e+01

6.602867122664629433e-03,3.577383250403410458e-02
2.807988779886883002e-01,-2.875225377929826465e-01
1.715884481029964492e-01,7.853559597676663673e-01
6.330686521298248826e-01,8.508095534956006123e-01
-1.521450963912970522e+00,3.006995445211467777e-01
3.344084879841528135e+00,-4.093404207364430114e+00
-5.539213590858510727e+00,8.278647524136161451e+00
1.405066850441146720e+01,1.358617477381467253e+01
2.826872073569320065e+01,1.162485919580993610e+01

6.557168744586950627e-03,3.583400911395692723e-02
4.017739237145287468e-01,2.796215855854683463e-02
-5.466135176835187903e-02,7.973197712007248361e-01
4.669975705648089503e-01,9.571818487582810508e-01
-1.540715269012566280e+00,1.412992257827182796e-01
3.411047242571542348e+00,-4.037848040071552624e+00
-5.591942256904093966e+00,8.243830485388926377e+00
1.401910927477766400e+01,1.361865804932618751e+01
2.825483027480983367e+01,1.165804798748509086e+01

6.512353162027564348e-03,3.589351419710395258e-02
2.668140185301496325e-01,3.485436707291376668e-01
-2.754178303834466379e-01,7.409642216545178073e-01
2.840716399424877414e-01,1.029826001270600422e+00
-1.543386569925523810e+00,-1.923249199584797786e-02
3.477099506303867660e+00,-3.981202867475734930e+00
-5.644442489267757601e+00,8.208678558585038587e+00
1.398747456694840352e+01,1.365106813678568720e+01
2.824090011196528849e+01,1.169122044396894644e+01

6.468350122304785538e-03,3.595239048775191598e-02
-2.278186942054183373e-02,4.833895960532026415e-01
-4.704174149860557153e-01,6.201955902633602413e-01
9.104352236039048307e-02,1.066292548933305051e+00
-1.529437182111739180e+00,-1.791734967800799605e-01
3.542223833984250891e+00,-3.923483622058227649e+00
-5.696712193848369132e+00,8.173193248010823808e+00
1.395576454967266145e+01,1.368340486007067192e+01
2.822693026565236352e+01,1.172437651825533145e+01

6.425081119267814396e-03,3.601063274422248300e-02
-2.993992361708467942e-01,4.197090096745185184e-01
-6.209447972446860975e-01,4.449435649570948614e-01
-1.050461078917347413e-01,1.065456902476181078e+00
-1.499017722804429020e+00,-3.368081367797681747e-01
3.606402633509933064e+00,-3.864705532510485764e+00
-5.748749286595954189e+00,8.137376070667571071e+00
1.392397939210742486e+01,1.371566804343156143e+01
2.821292075441487057e+01,1.175751616335646332e+01

6.382488543049511139e-03,3.606820477688015003e-02
-4.724609421245047902e-01,2.261030809780111839e-01
-7.117197524105921547e-01,2.307436910588103740e-01
-2.971190968217337636e-01,1.027530267530691876e+00
-1.452455460754140892e+00,-4.904456399008241818e-01
3.669618562787529292e+00,-3.804884119740631121e+00
-5.800551693583833490e+00,8.101228556206553577e+00
1.389211926381648254e+01,1.374785751149241264e+01
2.819887159684757094e+01,1.179063933230306915e+01

6.340537124813507876e-03,3.612505479602123176e-02
-5.054385742646935187e-01,-2.309777982957919584e-02
-7.327528024359998282e-01,-2.363265975098283178e-03
-4.783012675837711170e-01,9.540269164705699190e-01
-1.390250766399210303e+00,-6.384382584363271773e-01
3.731854534712844007e+00,-3.744035192783428112e+00
-5.852117351078273799e+00,8.064752246862211038e+00
1.386018433476924194e+01,1.377997308925176867e+01
2.818478281159615406e+01,1.182374597814452599e+01

6.299213804325946679e-03,3.618112132033419331e-02
-3.887146541206462635e-01,-2.549755253050260961e-01
-6.808564154973454352e-01,-2.316729852969654502e-01
-6.421487630775860600e-01,8.476923415193162725e-01
-1.313071703568065463e+00,-7.791989457673220709e-01
3.793093722074313501e+00,-3.682174844610260234e+00
-5.903444205606925621e+00,8.027948697382720766e+00
1.382817477533966688e+01,1.381201460208360210e+01
2.817065441735722331e+01,1.185683605394899054e+01

6.258530076044759027e-03,3.623633789623564860e-02
-1.382804335099229176e-01,-3.882985339867424113e-01
-5.604414710388483378e-01,-4.342749996651056321e-01
-7.828547004881506455e-01,7.123969473797941987e-01
-1.221746827431080984e+00,-9.112183777119634565e-01
3.853319562382319763e+00,-3.619319447840232851e+00
-5.954530214027495383e+00,7.990819474958951396e+00
1.379609075630530768e+01,1.384398187573827599e+01
2.815648643287829600e+01,1.188990951280352171e+01

6.218526648966569113e-03,3.629064015372186064e-02
1.762542064774137995e-01,-3.333502285278135413e-01
-3.833001044538922875e-01,-5.897804337425561760e-01
-8.954326910232165426e-01,5.529997379352741271e-01
-1.117256272664180372e+00,-1.033081130743320308e+00
3.912515762628047344e+00,-3.555485650354427207e+00
-6.005373343597190328e+00,7.953366159153213211e+00
1.376393244884638811e+01,1.387587473634346047e+01
2.814227887695781050e+01,1.192296630781418720e+01

6.179277642501213204e-03,3.634398351333664734e-02
3.898132526597167802e-01,-5.889007633996018454e-02
-1.672924172293226430e-01,-6.828186001740479405e-01
-9.758744990364475180e-01,3.751860767673707020e-01
-1.000721219073637203e+00,-1.143480832224874399e+00
3.970666303979501155e+00,-3.490690370819550470e+00
-6.055971572042630591e+00,7.915590341828753651e+00
1.373170002454488170e+01,1.390769301040495520e+01
2.812803176844509068e+01,1.195600639210616833e+01

6.140866822566214828e-03,3.639636974192281271e-02
3.549056271110271887e-01,2.772490865932855653e-01
6.585464742367849733e-02,-7.048074794518685016e-01
-1.021279456124812857e+00,1.852832280556417910e-01
-8.733918355635738040e-01,-1.241234127621807737e+00
4.027755446417888407e+00,-3.424950794134631327e+00
-6.106322887629318075e+00,7.877493627080021099e+00
1.369939365538350096e+01,1.393943652480745854e+01
2.811374512624032462e+01,1.198902971882386659e+01

6.103349031589681492e-03,3.644782303412189006e-02
1.367829820328708978e-01,4.868606045688326778e-01
2.931938886037585013e-01,-6.546913709431638750e-01
-1.029953275764992515e+00,-9.942835455361370700e-03
-7.366338426986857035e-01,-1.325293331549265652e+00
4.083767733301014502e+00,-3.358284366799525245e+00
-6.156425289229837894e+00,7.839077631162498783e+00
1.366701351374465467e+01,1.397110510681534024e+01
2.809941896929453975e+01,1.202203624113101554e+01

6.066768197540243872e-03,3.649836160742329916e-02
-1.320129194262529559e-01,5.218133577151899960e-01
4.931384554245337171e-01,-5.386233043515983310e-01
-1.001473744414765221e+00,-2.035058233169560471e-01
-5.919138499503266981e-01,-1.394757626920264837e+00
4.138687995863567615e+00,-3.290708792204804389e+00
-6.206276786391572209e+00,7.800343982421638955e+00
1.363455977240939987e+01,1.400269858407342127e+01
2.808505331660956728e+01,1.205502591221080522e+01

6.031169865984216047e-03,3.654800693047614152e-02
-3.578137790715771316e-01,4.056513234431672332e-01
6.475723526565153598e-01,-3.688168357109378737e-01
-9.367205373644137412e-01,-3.884287965935609988e-01
-4.407836239435991565e-01,-1.448882688180286316e+00
4.192501357648978910e+00,-3.222242025867088966e+00
-6.255875399404239090e+00,7.761294321221786419e+00
1.360203260455632801e+01,1.403421678460773414e+01
2.807064818723802802e+01,1.208799868526600640e+01

5.996596522181793336e-03,3.659678874923274344e-02
-4.790773851871039657e-01,1.834412927372256752e-01
7.432899125883334346e-01,-1.619100464594673827e-01
-8.378662804610643722e-01,-5.579804506990897472e-01
-2.848634532801322949e-01,-1.487088625907934114e+00
4.245193238839462424e+00,-3.152902270600812074e+00
-6.305219159366547643e+00,7.721930299874866677e+00
1.356943218376043170e+01,1.406565953682633996e+01
2.805620360028332527e+01,1.212095451351911102e+01

5.963083060469457665e-03,3.664474233576484052e-02
-4.512932100829610826e-01,-8.388985596908907216e-02
7.727580525539344825e-01,6.283279162967705944e-02
-7.083261249873470389e-01,-7.059122811217565241e-01
-1.258247866018059602e-01,-1.508966169566862137e+00
4.296749360468520962e+00,-3.082707971601425623e+00
-6.354306108251774887e+00,7.682253582568220551e+00
1.353675868399200155e+01,1.409702666952025929e+01
2.804171957489964839e+01,1.215389335021247774e+01

5.930656592993592026e-03,3.669190262447551143e-02
-2.505355227632846682e-01,-3.056255233763058299e-01
7.343160519087289506e-01,2.852551996499544940e-01
-5.526636843934862320e-01,-8.266896150877819371e-01
3.462767104854302946e-02,-1.514281023882803057e+00
4.347155748524690999e+00,-3.011677811422973861e+00
-6.403134298972637417e+00,7.642265845291311699e+00
1.350401227961562611e+01,1.412831801186444913e+01
2.802719613029200829e+01,1.218681514860846171e+01

5.899344045265719066e-03,3.673829957375036176e-02
8.131318973724471766e-02,-3.523900231919570025e-01
